"G1","G2","Score"
"SUBASS Py-Pseuspi-Festcam(typic)","SUBASS Py(Fd)-Pseuspi-Festcam(Ericnau)",6.66071428571429
"SUBASS Py-Pseuspi-Festcam(typic)","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",13.5488721804511
"SUBASS Py-Pseuspi-Festcam(typic)","SUBASS Py-Pseuspi-Festcam(Balssag)",1.92307692307692
"SUBASS Py-Pseuspi-Festcam(typic)","ASSOC Fd-Festsxi-Pseuspi(Festcam)",9.52777777777778
"SUBASS Py-Pseuspi-Festcam(typic)","ASSOC Py(Fd)-Pseuspi-Seladen (rocky)",13.5714285714286
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","SUBASS FdLw-Calarub-Arctuva(typic)",10.3181818181818
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","SUBASS Fd(Py)-Calarub(typic)",11.9668304668305
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",13.6866028708134
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","SUBASS FdPy-Calarub(Py)",7.37320574162679
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","ASSOC FdPy-Pseuspi-Festcam(Calarub)",14.3939393939394
"SUBASS FdPy-Calarub(Pseuspi)(Arctuva)","SUBASS FdPy-Calarub(Pseuspi)(typic)",13.3181818181818
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdLw-Calarub-Arctuva(typic)",0.67741935483871
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)",0.35632183908046
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd(Py)-Calarub(Pleusch)",0
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC FdLw-Sympalb-Calarub(IDFdh)",6.65161290322581
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Pleusch",0.484615384615385
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",6.13796526054591
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",12.0645161290323
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Pleusch(Paximyr)",7.30097087378641
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pinucon-Pseumen-Paximyr-Calarub",12.7397260273973
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Pleusch (typic)",5.65604838709677
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",0
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd(Py)-Calarub(typic)",1.86486486486486
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd-Mahoaqu-Calarub",3.62068965517241
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pseumen-Pinucon-Junicom-Calarub",0
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",4.55
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Junicom-Arctuva (typic)",4.08627156789197
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Linnbor (low Pleur)",9.94354838709677
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Pleusch(Vacccae)",7.76373147340889
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Fd-Junicom-Arctuva(typic)",10.0774193548387
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPy-Calarub(Py)",13.188455008489
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Fd-Calarub-Pleusch(IDFxm zonal)",11.5418482999128
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS Pseumen(Lariocc)-Calarub(typic)",5.8
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pseumen-Calarub-Astecon (subboreal)",0.741935483870968
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","SUBASS FdPl-Calarub-Pleusch(Arctuva)",12.2649769585253
"SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)","ASSOC Pseumen-Calarub (zonal IDF dw)",7.32688172043011
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS FdLw-Calarub-Arctuva(typic)",10.520202020202
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)",13.8141762452107
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Py-Pseuspi(Ericnau)",12.1213675213675
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Junisco-Pseuspi (Arctuva)",0
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",14.3888888888889
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Pseumen-Pinucon-Junicom-Calarub",11.0206718346253
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Junisco-Pseuspi(Ericnau)",9.36363636363636
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Junicom(Acergla)",12.4305555555556
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Pseumen-Amelaln-Pseuspi(Junisco)",0
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS FdPl-Junicom-Arctuva (typic)",10.9974160206718
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS FdPy-Pseuspi(Spirbet)",5.03333333333333
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS PyFd-Pseuspi(Balssag)",5.14367816091954
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Pseumen-Amelaln-Pseuspi(typic)",1.33333333333333
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Junicom-Arctuva(typic)",7.55555555555556
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",6.0233918128655
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Py-Pseuspi-Festcam(Balssag)",13.7521367521368
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS FdPy-Calarub(Py)",11.7017543859649
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Fd-Festsxi-Pseuspi(Festcam)",11.8333333333333
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Junisco-Pseuspi(typic)",7.14285714285714
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Juniper-Pseuspi (old assoc)",7.39285714285714
"SUBASS Fd-Pseuspi-Calarub(Junicom)","SUBASS Fd-Amelaln-Pseuspi(Seladen)",12
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC FdPy-Pseuspi-Calarub-Arctuva",3.875
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Py(Fd)-Pseuspi-Seladen (rocky)",12.1666666666667
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC FdPy-Pseuspi-Festcam(Calarub)",8.27777777777778
"SUBASS Fd-Pseuspi-Calarub(Junicom)","ASSOC Pseumen-Pseuspi-Hylospl (cool aspect)",7.08080808080808
"ASSOC Pinupon(Pseumen)-Purstri-Pseuspi","SUBASS PyFd-Pseuspi(Balssag)",14.8
"ASSOC Pinupon(Pseumen)-Purstri-Pseuspi","SUBASS Py-Pseuspi-Festcam(Balssag)",6
"SUBASS SxFd-Sympalb-Aralnud","ASSOC Piceene-PseumenCornsto-Aralnud",11.8095238095238
"SUBASS SxFd-Sympalb-Aralnud","ASSOC Piceene-(Pseumen)-Cornsto-Corncan",9.53174603174603
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)",6.73510971786834
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd(Py)-Calarub(Pleusch)",1.77450980392157
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",13.6704545454545
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Junisco-Pseuspi (Arctuva)",14.8621212121212
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Calarub-Pleusch",13.4461538461538
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",10.8223776223776
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Calarub-Pleusch(Paximyr)",10.9514563106796
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Calarub-Pleusch (typic)",7.4375
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",0
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd(Py)-Calarub(typic)",1.27272727272727
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Mahoaqu-Calarub",3.73824451410658
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen-Pinucon-Junicom-Calarub",0
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",5.96818181818182
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Junicom(Acergla)",8.13636363636364
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",9.45454545454546
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Junicom-Arctuva(Calarub)",8.31060606060606
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Pseumen-Amelaln-Pseuspi(Junisco)",13.8006993006993
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Junicom-Arctuva (typic)",0
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPl-Calarub-Linnbor (low Pleur)",10.9431818181818
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Junicom-Arctuva(typic)",3.35454545454545
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",13.7464114832536
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPy-Calarub(Py)",9.29665071770335
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Fd-Calarub-Pleusch(IDFxm zonal)",11.2186732186732
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Fd-Juniper-Pseuspi (old assoc)",13.5162337662338
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC FdPy-Pseuspi-Calarub-Arctuva",6.5
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS Pseumen(Lariocc)-Calarub(typic)",7.8
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen-Calarub-Astecon (subboreal)",10.0769230769231
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC FdPy-Pseuspi-Festcam(Calarub)",11.1212121212121
"SUBASS FdLw-Calarub-Arctuva(typic)","ASSOC Pseumen-Calarub (zonal IDF dw)",6.93333333333333
"SUBASS FdLw-Calarub-Arctuva(typic)","SUBASS FdPy-Calarub-Pseuspi-Arctuva",8
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS PlBl-Vaccmem-Vaccsco(typic)",9.50943396226415
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","ASSOC Abielas-Rhodalb-Vaccsco",13.5018867924528
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS BlSe - Vaccsco (Barbilo)",7.59119496855346
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","ASSOC Abielas-Rhodalb-Menzfer",12.1117561683599
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS Pl-Vaccsco-Pleusch(Abielas)",14.915504511895
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Empenig)",14.8409703504043
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS BlSe-Menzfer (Pleusch)",3.14426100628931
"ASSOC Abielas-Pinucon-Menzfer-Vaccsco","SUBASS BlSe-Menzfer (Tiartri)",10.7382075471698
"SUBASS Pl-Arctuva-Cladoni(typic)","SUBASS Pl-Vaccsco-Cladoni(Empenig)",14.4543062200957
"SUBASS Pl-Arctuva-Cladoni(typic)","SUBASS Pl-Arctuva-Cladoni(Pleusch)",2.52884615384615
"SUBASS Pl-Arctuva-Cladoni(typic)","ASSOC Pinucon-Festalt-Stercau",1.4
"SUBASS Poputre-Vibuedu-Rosaaci (Alnuvir)","ASSOC Picegla-Rubupub-Hylospl",10.8085106382979
"ASSOC Abielas-Menzfer-Ribelac","SUBASS Bl-Vaccmem-Pleusch(Barblyc - mc zonal)",11.8478260869565
"ASSOC Abielas-Menzfer-Ribelac","SUBASS BlHm-Vaccmem(Menzfer)",10.5255754475703
"ASSOC Abielas-Menzfer-Ribelac","SUBASS BlHm-Vaccmem(Pleusch)",12.8695652173913
"ASSOC Abielas-Menzfer-Ribelac","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(DCS)",13.0449438202247
"ASSOC Abielas-Menzfer-Ribelac","SUBASS Bl-Rhodalb-Rubuped-Dicranu(Menzfer)",4.70154753131909
"ASSOC Abielas-Menzfer-Ribelac","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(Dicrsco)",14.1547314578005
"ASSOC Abielas-Menzfer-Ribelac","SUBASS BlSe-Menzfer (Pleusch)",10.5724637681159
"ASSOC Abielas-Menzfer-Ribelac","SUBASS BlSe-Menzfer (Tiartri)",9.87771739130435
"SUBASS HwSs-Rhytlor(Cw)","ASSOC BaSs - Polymun",6.38095238095238
"SUBASS HwSs-Rhytlor(Cw)","ASSOC CwSs - Devils club",6.25320662313433
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwBa-Blecspi-Tiartri",3.419375
"SUBASS HwSs-Rhytlor(Cw)","SUBASS Ba-Rubuped(Clinuni)",12.6662267736486
"SUBASS HwSs-Rhytlor(Cw)","SUBASS Ss-Gaulsha-Maiadil(typic)",13.7932381465517
"SUBASS HwSs-Rhytlor(Cw)","SUBASS Ba-Rubuped(ws1)",14.3238570601852
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2",12.2427493578767
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Picesit-Maiadil (HG high bench)",4.078125
"SUBASS HwSs-Rhytlor(Cw)","SUBASS CwSs-Tiartri(typic)",0.943820224719101
"SUBASS HwSs-Rhytlor(Cw)","ASSOC CwSs-Polymun",7.65714285714286
"SUBASS HwSs-Rhytlor(Cw)","SUBASS Ba-Blecspi(typic)",6.80180921052632
"SUBASS HwSs-Rhytlor(Cw)","SUBASS CwSs-Conocon",1.19602272727273
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwSs-Rhytlor(Yc)",7.09837962962963
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",7.50838414634146
"SUBASS HwSs-Rhytlor(Cw)","SUBASS CwHw-Gaulsha-Blecspi(YcSs) vh3",8.31297709923664
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwCw-Gaulsha-Blecspi(typic)",4.32432432432432
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Tsughet-Abieama-Pseumen-Hylospl",14.4606584821429
"SUBASS HwSs-Rhytlor(Cw)","ASSOC HwCw - Gaulsha - Eurhore",9.84615384615385
"SUBASS HwSs-Rhytlor(Cw)","SUBASS Ba-Blecspi(vm1)",8.89684606481481
"SUBASS HwSs-Rhytlor(Cw)","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",8.96242088607595
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Tsughet-Thujpli-Pseumen-Polymun-Blecspi",13.0230034722222
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Tsughet-Vaccala-Hylospl",7.259765625
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwBa-Blecspi-Tiartri(Polymun)",11.220745278777
"SUBASS HwSs-Rhytlor(Cw)","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",5.234375
"SUBASS HwSs-Rhytlor(Cw)","ASSOC Picesit-Eurhore",6.40494791666667
"ASSOC BaSs - Polymun","ASSOC CwSs - Devils club",0.619047619047619
"ASSOC BaSs - Polymun","SUBASS HwBa-Blecspi-Tiartri",1.28571428571429
"ASSOC BaSs - Polymun","SUBASS CwSs-Tiartri(typic)",12.4895666131621
"ASSOC BaSs - Polymun","ASSOC CwSs-Polymun",9.57142857142857
"ASSOC BaSs - Polymun","SUBASS Ba-Blecspi(typic)",9.26441102756892
"ASSOC BaSs - Polymun","SUBASS CwSs-Conocon",13.2857142857143
"ASSOC BaSs - Polymun","ASSOC Tsughet-Thujpli-Pseumen-Polymun-Blecspi",8.33333333333333
"ASSOC BaSs - Polymun","SUBASS HwBa-Blecspi-Tiartri(Polymun)",7.30250085645769
"ASSOC BaSs - Polymun","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",13.5662525879917
"ASSOC CwSs - Devils club","SUBASS HwBa-Blecspi-Tiartri",2.37313432835821
"ASSOC CwSs - Devils club","SUBASS Ba-Oplohor(Picesit)",1.8
"ASSOC CwSs - Devils club","ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry",11.2034328358209
"ASSOC CwSs - Devils club","ASSOC Picesit-Gymndry",13.2623421354765
"ASSOC CwSs - Devils club","SUBASS Ba-Rubuped(Clinuni)",5.93707139975797
"ASSOC CwSs - Devils club","SUBASS Ba-Oplohor(typic)",8.7432648080353
"ASSOC CwSs - Devils club","SUBASS Ba-Oplohor(Gymndry)",9.94959628089063
"ASSOC CwSs - Devils club","SUBASS CwHw-Lysiame(inops)",9.2964433153382
"ASSOC CwSs - Devils club","SUBASS Ba-Rubuped(ws1)",10.9353233830846
"ASSOC CwSs - Devils club","ASSOC Picesit-Maiadil (HG high bench)",12.392039800995
"ASSOC CwSs - Devils club","SUBASS CwSs-Tiartri(typic)",14.1051484152272
"ASSOC CwSs - Devils club","SUBASS Ba-Blecspi(typic)",9.32403770620581
"ASSOC CwSs - Devils club","SUBASS CwSs-Conocon",10.9253731343284
"ASSOC CwSs - Devils club","SUBASS Ba-Blecspi(vm1)",14.5936981757877
"ASSOC CwSs - Devils club","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",7.49461552994521
"ASSOC CwSs - Devils club","ASSOC Tsughet-Thujpli-Pseumen-Polymun-Blecspi",14.0720471715497
"ASSOC CwSs - Devils club","SUBASS HwBa-Blecspi-Tiartri(Polymun)",2.37313432835821
"ASSOC CwSs - Devils club","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",11.4179104477612
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Oplohor(Picesit)",6.74444444444444
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Rubuped(Clinuni)",6.12445945945946
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Oplohor(typic)",10.2130031446541
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Oplohor(Gymndry)",9.67438524590164
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Rubuped(ws1)",10.3166666666667
"SUBASS HwBa-Blecspi-Tiartri","ASSOC Picesit-Maiadil (HG high bench)",14.5716666666667
"SUBASS HwBa-Blecspi-Tiartri","SUBASS CwSs-Tiartri(typic)",13.8342134831461
"SUBASS HwBa-Blecspi-Tiartri","ASSOC CwSs-Polymun",13.6560714285714
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Blecspi(typic)",0
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Rubuped(ws2)",13.6033544303797
"SUBASS HwBa-Blecspi-Tiartri","SUBASS CwSs-Conocon",10.7959090909091
"SUBASS HwBa-Blecspi-Tiartri","ASSOC Tsughet-Abieama-Pseumen-Hylospl",13.1466496598639
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Blecspi(vm1)",4.31444444444444
"SUBASS HwBa-Blecspi-Tiartri","SUBASS Ba-Blecspi(vm2)",6.39771144278607
"SUBASS HwBa-Blecspi-Tiartri","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",9.07411392405063
"SUBASS HwBa-Blecspi-Tiartri","ASSOC Tsughet-Thujpli-Pseumen-Polymun-Blecspi",3.78246913580247
"SUBASS HwBa-Blecspi-Tiartri","SUBASS FdHw-Achltri(Tiartri)",11.9847580645161
"SUBASS HwBa-Blecspi-Tiartri","SUBASS HwBa-Blecspi-Tiartri(Polymun)",0.841726618705036
"SUBASS HwBa-Blecspi-Tiartri","SUBASS HwCw-Gaulsha-Blecspi(Ba) vh1",1.435
"SUBASS HwBa-Blecspi-Tiartri","ASSOC Pinucon-Sphagnu(Coast)",13.9054411764706
"SUBASS Ba-Oplohor(Picesit)","ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry",0.811111111111111
"SUBASS Ba-Oplohor(Picesit)","ASSOC Picesit-Gymndry",11.2529914529915
"SUBASS Ba-Oplohor(Picesit)","SUBASS Ba-Oplohor(typic)",1.46666666666667
"SUBASS Ba-Oplohor(Picesit)","SUBASS Ba-Oplohor(Gymndry)",5.56867030965392
"SUBASS Ba-Oplohor(Picesit)","ASSOC Picesit-Oplohor",6.2
"SUBASS Ba-Oplohor(Picesit)","SUBASS HwBa-Blecspi-Tiartri(Polymun)",5.75555555555555
"ASSOC YcHm - Coptasp","SUBASS HwCw-Gaulsha-Blecspi(Yc Vaccala) vh2",4.11226920786182
"ASSOC YcHm - Coptasp","SUBASS Ba-Blecspi(typic)",11.554061784897
"ASSOC YcHm - Coptasp","ASSOC Thujpli-Chamnoo-Gaulsha-Coptasp",4.61863354037267
"ASSOC YcHm - Coptasp","ASSOC Tsughet-Thujpli-Vaccala-Gaulsha",11.5869565217391
"ASSOC YcHm - Coptasp","Ws56 ASSOC CwSs-Lysiame(Gaulsha)",5.71931755641167
"ASSOC YcHm - Coptasp","ASSOC Pinucon-Sphagnu(Coast)",9.91304347826087
"ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry","SUBASS Ba-Oplohor(typic)",6.3625786163522
"ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry","ASSOC Thujpli-Pseumen-Oplohor",13.252962962963
"ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry","ASSOC Picesit-Acermac-Oplohor-Rubuspe-Maiadil",14.17
"ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry","ASSOC Picesit-Oplohor",1.67538461538462
"ASSOC Picesit-Tsughet-Oplohor-Rubuspe-Gymndry","Ws57 ASSOC HwSs-Vaccala-Lysiame",5.17
"SUBASS Sxw-Equiset-Aulapal(Sphagnu)","ASSOC SxwBl-Equiset-Gymndry (MS/SBS)",2.46428571428571
"SUBASS Sxw-Equiset-Aulapal(Sphagnu)","SUBASS Sxw-Equiset(Loniinv)",0.42
"SUBASS Sxw-Equiset-Aulapal(Sphagnu)","ASSOC Piceene-Cornsto-Equiset (IDF)",11.4224924012158
"SUBASS Sxw-Equiset-Aulapal(Sphagnu)","SUBASS Sxw-Equiset-Aulapal(Caredis)",2.75
"SUBASS Sxw-Equiset-Aulapal(Sphagnu)","SUBASS Sxw-Equiset-Aulapal(Hylospl)",1.35483870967742
"SUBASS Pl-Pleusch-Cladina(Pyrola)","SUBASS Pl-Vaccmem-Cladoni(typic)",10.3333333333333
"SUBASS Pl-Pleusch-Cladina(Pyrola)","ASSOC Pinucon-Picemar-Pleusch",13.859375
"SUBASS Pl-Pleusch-Cladina(Pyrola)","ASSOC Pinucon-Arctuva-Vaccvit",12.7196715192236
"SUBASS Pl-Pleusch-Cladina(Pyrola)","SUBASS Pl-Vaccsco-Pleusch(Empenig)",14.3947368421053
"SUBASS Pl-Pleusch-Cladina(Pyrola)","SUBASS Pl-Vaccsco-Cladoni(Empenig)",13.530701754386
"SUBASS Pl-Pleusch-Cladina(Pyrola)","ASSOC Pinucon-Junicom-Pleusch",14
"ASSOC Thujpli-Tsughet-Gymndry-Hylospl (ICHwk3,4 zonals)","SUBASS CwHw-Oplohor-Gymndry(Hylospl)",3.92717701250274
"ASSOC Thujpli-Tsughet-Gymndry-Hylospl (ICHwk3,4 zonals)","SUBASS HwCwSxw-Hylospl(Rubupar)",9.20045819014891
"ASSOC Thujpli-Tsughet-Gymndry-Hylospl (ICHwk3,4 zonals)","SUBASS CwHw-Gymndry(typic)",6.06266302322693
"ASSOC Thujpli-Tsughet-Gymndry-Hylospl (ICHwk3,4 zonals)","ASSOC Tsughet-Abielas-Gymndry",11.4858807709547
"ASSOC Thujpli-Tsughet-Gymndry-Hylospl (ICHwk3,4 zonals)","SUBASS CwHw-Gymndry(Rhytrob)",11.4890463917526
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Sxw-Paximyr-Pleusch(Pseumen)",4.63498483316481
"SUBASS Bl-Vaccmem-Pleusch(typic)","ASSOC Abielas-Rhodalb-Vaccsco",13.1168604651163
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Pl-Vaccmem-Cladoni(typic)",10.7120708748616
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(typic)",7.56350626118068
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(DCS)",4.89495688528874
"SUBASS Bl-Vaccmem-Pleusch(typic)","ASSOC Abielas Rhodalb-Vaccvit",0.909090909090909
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Sxw-Orthsec-Pleusch(Rhytrob)",13.5625
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Dicranu(Pinualb)",11.6046511627907
"SUBASS Bl-Vaccmem-Pleusch(typic)","ASSOC Piceene-Vaccmem-Paximyr",11.8601815087918
"SUBASS Bl-Vaccmem-Pleusch(typic)","ASSOC Pinucon-Rhodalb-Calarub-Pleusch",14.1367989056088
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Sx-Vaccmem(Paximyr)",13.8855098389982
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(Hylospl)",7.97747093023256
"SUBASS Bl-Vaccmem-Pleusch(typic)","SUBASS Bl-Rhodalb-Pleusch-Ptilcri(Dicrsco)",6.26470588235294
